0.076957,0.0045883,0.014214,0.028452,0.036289,0.020937,0.057709,0.16613,0.14678,0.012901,0.014261,0.0046843,0.057568,0.18615,0.095349,0.034854,0.021075,0.01044,0.098258,0.056339,0.064807,0.067119,0.07521,0.024311,0.044883,0.078392,0.16026,0.065333,0.047969,0.010643,0.10966,0.18585,0.1343,0.04562,0.063546,0.054057,0.012238,0.013527,0.0044433,0.054605,0.17657,0.090443,0.033061,0.01999,0.0099025,0.14541,0.070503,0.068253,0.073987,0.10295,0.021599,0.0018696,0.0078674,0.064152,0.061972,0.0455,0.010095,0.10402,0.17629,0.12739,0.043273,0.060276,0.051276,0.032577,0.027062,0.024621,0.063051,0.13509,0.20096,0.10551,0.057377,0.053446,0.109,0.062501,0.071894,0.07446,0.083435,0.02697,0.049792,0.086966,0.17779,0.072479,0.053215,0.011807,0.12166,0.20096,0.14899,0.05061,0.070496,0.059969,0.10409,0.075875,0.048092,0.016071,0.024466,0.017657,0.026343,0.050334,0.097225,0.066372,0.037356,0.053082,0.042277,0.11928,0.09957,0.07709,0.042155,0.051322,0.065025,0.047742,0.010593,0.10914,0.18497,0.13367,0.045405,0.063246,0.053802,0.034182,0.028396,0.025834,0.066158,0.14174,0.20096,0.11071,0.060204,0.056079,0.059546,0.033514,0.047623,0.037929,0.10701,0.08933,0.069162,0.03782,0.046044,0.022366,0.014895,0.030358,0.021716,0.025717,0.050167,0.12902,0.13741,0.0548,0,4,4,4,4,70,64,64,0,68,0,4,68,64,0,197,129,135,199,65,0,4,7,135,135,135,199,3,48,60,255,251,56,62,255,249,120,120,56,60,252,248,120,64,0,68,4,4,63,63,78,4,78,68,197,1,48,60,204,0,62,255,235,161,255,255,251,251,251,241,112,120,120,120,120,120,137,143,63,30,255,255,243,3,187,255,251,147,255,255,195,199,195,195,195,195,195,163,191,255,120,120,248,112,64,4,15,159,14,68,96,0,0,255,227,195,195,195,131,199,195,195,66,64,192,193,131,135,191,255,248,120,120,120,88,4,191,191,255,31,243,195,195,195,195,195,195,131,199,3,63,126,112,224,1,135,135,135,255,255,248,120,120,16,4,4,4,4,192,193,193,193,195,195,131,199,193,3,15,62,126,248,64,0,7,7,143,135,255,251,120,120,56,60,60,28,240,224,225,193,195,131,135,199,195,3,15,30,254,249,240,145,7,143,135,135,135,135,191,63,191,191,191,31,241,241,225,193,193,131,135,199,193,3,15,30,255,225,241,129,135,135,7,135,199,131,7,143,135,207,195,3,225,225,225,225,193,131,135,135,231,3,31,30,238,225,225,193,0,7,135,135,7,70,0,135,135,135,7,31,225,225,225,225,193,3,7,199,195,3,15,159,255,225,225,225,16,143,135,135,7,126,80,0,135,7,15,15,225,225,225,225,193,0,15,207,195,2,15,143,239,225,224,0,124,72,0,4,4,126,248,248,129,7,15,15,225,225,225,225,225,16,15,207,1,31,15,143,239,225,113,56,127,60,60,124,24,254,249,241,193,1,15,15,240,224,224,225,1,30,30,71,0,15,7,143,199,227,131,255,139,31,63,254,17,255,225,224,240,1,15,15,240,240,240,225,1,30,254,1,159,15,14,4,197,192,0,196,0,7,15,255,0,238,225,241,240,1,14,14,240,240,240,96,0,31,255,16,12,15,63,126,96,48,124,120,120,0,14,239,17,254,96,224,241,0,31,30,241,240,240,112,56,12,4,255,121,0,14,62,124,248,185,191,255,27,191,239,1,255,241,255,225,16,30,30,241,240,240,112,56,126,56,239,16,30,30,62,254,240,128,135,199,131,135,199,3,239,225,227,48,28,30,30,225,240,240,112,48,124,120,96,16,31,30,30,255,240,112,192,7,199,0,4,14,239,195,64,16,28,30,31,225,240,240,112,112,56,60,124,56,28,30,62,238,240,240,240,0,126,16,62,28,79,0,60,28,60,124,0,225,242,240,240,112,56,60,124,56,28,31,31,254,241,241,241,16,62,28,126,88,12,60,191,191,191,255,19,0,254,240,112,112,120,60,124,16,30,143,15,255,225,225,0,28,30,62,124,56,62,255,195,131,135,199,3,48,124,112,112,120,120,120,120,56,29,207,3,239,225,225,16,60,28,126,60,191,255,227,193,192,129,7,7,112,120,120,120,120,120,120,120,124,16,255,0,231,0,116,56,62,28,255,251,251,195,193,129,247,64,0,15,255,251,120,56,124,120,120,120,120,120,120,112,96,112,56,191,255,251,195,195,195,195,195,195,193,241,249,1,129,175,255,255,255,255,251,251,251,251,251,251,251,249,209,195,131,199,195,195,64,64,192,224,241,241,241,17,129,135,135,199,131,199,227,195,195,195,131,135,231,227,195,0,4,4,68,0,20,124,248,241,241,241,241,17,64,0,4,68,0,68,64,64,64,0,4,68,64,0,4,124,56,60,124,56,60,124,112,112,112,112,112,16
0.062972,0.058567,0.00094493,0.029472,0.038768,0.049087,0.05221,0.075074,0.066271,0.028377,0.0096156,0.0078349,0.01679,0.11471,0.15652,0.077083,0.058264,0.10199,0.1412,0.032954,0.035119,0.023155,0.064392,0.049256,0.023902,0.041676,0.17311,0.18311,0.11177,0.093094,0.05317,0.042336,0.012586,0.015098,0.022719,0.20074,0.02382,0.0080716,0.0065768,0.014094,0.096287,0.13138,0.064706,0.048908,0.085615,0.10993,0.12026,0.083267,0.090086,0.089547,0.094278,0.077136,0.014762,0.073607,0.15371,0.093824,0.078146,0.044632,0.035538,0.010565,0.012673,0.019071,0.18077,0.085932,0.010611,0.035601,0.040917,0.095715,0.069444,0.16261,0.056182,0.10613,0.12138,0.028328,0.030189,0.019905,0.055352,0.042341,0.020546,0.035825,0.14881,0.15741,0.096082,0.080026,0.045706,0.036393,0.010819,0.012978,0.01953,0.18512,0.13021,0.022653,0.020097,0.032177,0.020264,0.062341,0.072581,0.096809,0.17444,0.19032,0.046923,0.015585,0.015424,0.017174,0.015088,0.010321,0.06108,0.12628,0.1703,0.10395,0.086581,0.04945,0.039375,0.011705,0.014042,0.02113,0.20028,0.095208,0.011756,0.039444,0.045334,0.10605,0.07694,0.18016,0.062247,0.11759,0.20074,0.050767,0.016862,0.016688,0.018581,0.016324,0.011166,0.066083,0.13662,0.026407,0.0066937,0.0035138,0.020728,0.061223,0.026512,0.022863,0.046687,0.042599,0,4,4,68,64,64,64,64,0,68,64,0,4,68,68,64,64,64,4,133,199,193,1,199,195,0,7,255,48,60,62,255,249,248,120,248,48,60,124,56,60,124,120,112,48,124,253,235,0,244,209,195,0,28,78,0,48,60,28,207,131,255,251,249,56,191,255,251,251,248,185,255,251,120,64,0,124,120,64,0,28,60,60,28,249,251,251,227,131,199,231,227,145,207,195,0,6,255,224,64,0,63,126,120,120,56,60,60,60,255,16,62,193,65,192,224,192,193,195,129,231,64,0,189,255,224,112,249,16,12,60,62,62,60,60,255,120,0,255,25,64,20,254,248,241,225,193,64,0,62,126,72,0,252,249,96,56,191,63,31,191,255,251,131,127,56,76,0,48,29,255,241,225,225,227,177,255,27,63,255,251,240,224,49,254,0,4,143,199,195,64,0,14,255,187,255,240,153,231,225,225,193,195,195,131,7,30,204,225,241,240,0,126,120,216,0,6,231,120,24,223,139,199,1,241,193,225,225,225,227,195,195,131,7,191,255,225,227,112,16,126,120,120,16,28,108,17,191,207,131,135,7,225,224,224,225,225,193,195,195,131,7,15,239,64,0,52,124,253,59,254,120,56,124,16,143,135,135,135,7,97,112,240,225,225,193,195,199,131,7,15,239,122,120,56,253,224,0,126,248,57,126,120,201,1,135,199,7,0,255,251,225,225,193,131,199,193,1,15,143,191,255,251,163,255,17,255,251,1,255,255,225,131,207,195,1,145,255,227,225,225,193,3,231,240,0,15,143,135,199,195,131,231,131,207,227,131,207,227,195,131,199,227,1,193,231,225,225,193,1,135,143,255,147,207,199,131,199,131,199,195,131,135,199,131,135,199,195,131,135,199,3,129,231,225,225,193,1,207,195,131,6,108,64,64,64,0,7,135,7,135,135,135,135,199,195,3,135,199,3,1,230,225,225,225,147,207,195,3,31,126,120,120,120,112,88,4,4,207,131,7,135,199,195,131,207,195,1,0,255,241,225,193,195,195,199,3,14,62,60,252,248,240,17,30,92,192,0,15,207,195,193,0,135,199,3,145,239,227,225,193,195,135,199,3,30,31,254,249,241,240,0,63,255,249,17,15,207,225,0,255,131,135,7,193,193,225,225,64,0,68,68,0,31,143,255,227,227,241,48,12,239,225,1,15,239,227,16,207,64,0,5,96,96,96,96,112,120,249,177,31,207,3,199,193,193,163,255,16,238,225,1,15,207,227,144,143,255,251,0,112,248,248,240,240,248,224,97,0,207,3,239,225,193,1,6,247,255,241,16,12,12,4,124,64,1,4,20,177,255,241,240,112,112,112,0,31,207,3,239,225,193,3,255,0,68,0,28,60,60,60,124,120,16,28,28,129,199,227,112,120,120,248,112,12,5,134,199,193,0,4,12,28,60,60,60,60,191,191,63,63,60,60,28,64,0,36,61,60,124,120,112,120,0,124,0,36,60,60,60,60,60,60,60,255,64,0,6,143,191,255,27,48,252,120,16,62,255,251,248,56,252,248,120,120,56,62,255,120,252,120,253,225,248,120,28,7,7,199,0,179,255,251,251,219,131,167,255,251,251,241,240,120,24,28,207,114,253,248,240,112,252,120,28,31,15,143,30,129,135,199,195,195,129,135,135,199,227,227,243,120,56,252,1,254,112,252,248,120,253,120,220,133,15,15,30,64,64,0,68,64,0,4,4,68,64,0,100,112,60,124,0,124,120,124,120,120,112,124,124,64,0,12,28
0.018194,0.014033,0.031785,0.029125,0.055551,0.04575,0.071283,0.13953,0.11252,0.014776,0.021546,0.015842,0.017595,0.065864,0.14375,0.098511,0.044675,0.02848,0.071633,0.069374,0.063756,0.040882,0.044845,0.10033,0.16369,0.13998,0.095499,0.048153,0.016713,0.017257,0.11223,0.19651,0.1099,0.065424,0.074317,0.10939,0.014193,0.020696,0.015216,0.0169,0.063265,0.13807,0.094623,0.042912,0.027356,0.14209,0.077722,0.042278,0.027023,0.038699,0.048687,0.025809,0.023308,0.09321,0.046253,0.016053,0.016576,0.1078,0.18876,0.10557,0.062842,0.071384,0.10507,0.03284,0.044085,0.048159,0.059918,0.13493,0.1892,0.10737,0.13075,0.061437,0.067462,0.065334,0.060043,0.038501,0.042233,0.094491,0.15416,0.13183,0.089938,0.045349,0.01574,0.016252,0.1057,0.18507,0.10351,0.061614,0.06999,0.10302,0.17001,0.087284,0.04863,0.043252,0.047923,0.038146,0.045202,0.084582,0.13105,0.032038,0.027665,0.05106,0.085266,0.095456,0.065931,0.049644,0.037924,0.054608,0.038423,0.013336,0.01377,0.089554,0.1568,0.087697,0.052204,0.059301,0.087287,0.027281,0.036623,0.040007,0.049775,0.11209,0.15717,0.089195,0.10862,0.051037,0.027145,0.023439,0.043262,0.072243,0.080877,0.055862,0.042062,0.032132,0.046268,0.086469,0.01336,0.0148,0.0058089,0.027896,0.04117,0.1098,0.16348,0.20192,193,193,195,64,0,135,199,0,197,129,6,199,131,6,7,7,199,64,64,64,64,0,7,6,135,135,199,6,225,64,128,255,251,129,7,254,225,0,126,192,129,255,3,15,14,62,255,248,112,144,143,223,131,135,143,31,0,255,243,195,227,1,7,255,96,16,255,248,0,6,4,12,30,159,239,243,248,241,131,199,3,7,15,15,241,227,195,0,68,0,31,47,62,60,236,240,16,28,62,60,255,201,1,231,243,225,1,7,4,12,14,12,193,0,4,191,255,120,0,5,31,255,248,240,48,28,255,255,227,227,0,76,96,96,0,28,60,60,60,28,129,151,159,143,135,255,251,0,15,175,255,243,58,159,207,131,135,231,179,191,255,123,120,56,62,60,255,255,193,0,4,68,192,0,7,223,2,68,64,0,28,205,193,3,135,135,135,135,135,175,255,58,255,255,255,3,0,60,188,255,251,112,0,6,191,63,30,60,254,225,0,135,135,135,135,199,131,135,143,255,139,255,227,131,16,255,249,193,131,247,185,159,7,7,30,255,251,225,241,129,135,199,3,135,135,135,7,143,199,193,195,7,16,239,225,193,131,199,131,199,3,15,30,238,225,225,225,0,7,199,3,135,7,6,5,7,135,199,193,1,241,227,225,64,133,199,131,239,1,15,159,255,224,225,225,112,0,76,4,14,14,254,128,7,7,207,226,0,193,227,224,241,227,195,131,231,1,7,15,239,240,224,0,52,60,60,124,24,28,254,240,129,7,15,255,16,0,230,241,193,195,195,0,231,0,6,7,143,247,241,48,60,255,59,254,56,31,254,241,129,7,15,239,19,16,255,225,192,1,231,16,108,16,254,0,143,231,227,255,251,131,7,255,243,3,255,225,193,3,15,143,7,240,233,225,240,129,175,255,187,159,255,16,14,199,0,196,64,64,0,206,192,1,238,224,64,0,14,206,1,241,225,193,247,64,0,206,64,0,4,62,92,0,60,253,120,120,16,255,241,18,254,240,241,16,30,255,1,225,225,0,100,112,24,252,120,56,31,30,60,252,240,129,191,191,159,239,1,31,255,241,96,16,30,239,3,225,224,48,254,248,120,120,16,255,0,30,62,252,240,193,1,199,1,199,0,15,239,97,16,30,30,239,0,224,240,16,252,240,48,124,248,225,16,30,254,249,240,224,0,71,0,47,28,12,68,16,60,62,252,225,19,241,240,112,120,112,56,124,112,0,28,31,255,224,240,240,17,14,28,28,62,126,24,28,60,124,120,64,0,96,112,112,120,56,252,248,56,62,28,143,143,247,241,241,0,28,62,60,60,60,28,62,254,248,248,112,16,112,120,120,120,112,240,112,16,28,28,14,135,231,225,0,28,28,60,60,60,60,60,191,255,251,248,112,24,241,122,248,248,112,112,48,60,28,28,92,64,224,96,48,60,60,60,60,191,191,255,203,131,7,255,248,56,129,191,255,248,112,56,60,60,60,255,251,112,120,56,188,63,255,255,251,195,131,199,195,3,15,143,255,255,0,135,135,247,251,251,187,255,251,195,3,54,63,255,251,129,7,239,193,129,135,7,6,6,143,7,255,255,16,133,135,199,195,195,195,195,0,4,135,159,207,227,225,0,7,238,96,64,0,12,28,30,143,7,15,15,240,64,0,4,199,225,64,0,60,92,192,129,135,231,224,48,12,127,248,120,56,60,31,255,129,135,143,143,112,112,112,120,96,96,56,60,124,120,120,64,0,108,120,120,24,60,124,120,120,120,76,64,64,0,4,4
0.057486,0.00048492,0.0014383,0.0023389,0.016315,0.10177,0.20625,0.14495,0.1227,0.025306,0.014226,0.0049306,0.014022,0.15499,0.092037,0.044159,0.01942,0.010609,0.095773,0.018901,0.021421,0.031003,0.014373,0.0090571,0.015725,0.053936,0.20625,0.10285,0.071065,0.06524,0.085381,0.05832,0.013631,0.0055562,0.031004,0.12551,0.022428,0.012609,0.00437,0.012428,0.13736,0.081573,0.039138,0.017212,0.0094025,0.16922,0.14305,0.13433,0.10111,0.18353,0.057944,0.024093,0.018718,0.073319,0.09116,0.062985,0.057822,0.075673,0.051689,0.012081,0.0049244,0.027478,0.11124,0.12128,0.057395,0.04397,0.09121,0.071915,0.048757,0.12543,0.094229,0.1381,0.11318,0.022337,0.025316,0.03664,0.016987,0.010704,0.018584,0.063741,0.20625,0.12155,0.083985,0.077101,0.1009,0.068923,0.016109,0.0065663,0.03664,0.14833,0.13264,0.061668,0.04,0.050543,0.066919,0.072888,0.081397,0.070338,0.16061,0.12584,0.078522,0.045951,0.0085715,0.039513,0.038497,0.043366,0.058141,0.062714,0.11092,0.076635,0.070354,0.092073,0.062892,0.014699,0.0059917,0.033434,0.13535,0.14757,0.069834,0.053499,0.11098,0.0875,0.059324,0.15261,0.11465,0.16803,0.11483,0.07165,0.041929,0.0078214,0.036056,0.035128,0.039571,0.053053,0.057226,0.023759,0.017214,0.026582,0.031886,0.0099232,0.031159,0.086621,0.20625,0.071298,0,198,65,0,4,68,0,68,0,4,4,4,68,64,64,0,68,0,133,135,199,66,0,4,71,0,6,14,241,251,51,62,60,60,60,60,60,60,60,60,124,120,120,120,120,120,64,0,4,63,255,217,15,30,30,31,193,2,4,30,62,60,60,60,60,60,60,191,255,251,251,185,255,248,248,248,145,143,255,243,1,30,62,15,0,28,28,30,62,63,191,255,56,62,255,193,195,199,227,195,1,246,240,240,64,0,135,231,0,30,255,1,17,62,62,30,30,207,129,135,183,255,227,195,195,195,195,227,131,255,251,112,112,120,72,0,28,30,207,3,16,30,62,30,31,254,64,192,195,195,195,195,6,196,192,65,0,135,231,120,120,124,120,120,24,30,143,7,16,30,62,28,15,255,255,243,195,195,131,7,31,254,241,1,255,201,3,191,191,255,122,56,60,220,207,3,16,62,255,120,0,205,195,195,192,64,0,6,14,252,240,129,239,67,0,4,4,4,63,255,251,248,192,0,16,30,238,48,255,249,193,129,255,243,19,31,191,255,240,0,196,0,255,127,56,92,0,15,6,254,240,16,16,30,254,25,255,225,225,193,1,7,14,30,15,231,240,112,120,16,14,60,60,252,17,15,31,255,240,16,16,30,255,17,239,225,225,225,19,31,31,31,31,110,240,112,252,16,126,60,62,255,17,15,15,255,240,16,16,30,255,17,255,225,225,129,215,131,7,143,159,255,243,243,251,19,255,187,159,255,1,134,7,15,254,16,17,159,207,3,255,225,225,193,195,3,6,135,135,199,135,199,131,135,207,199,131,231,17,255,1,15,255,17,17,207,135,7,255,225,225,193,0,31,31,198,192,192,129,135,135,7,143,135,135,231,131,239,1,15,207,3,1,143,7,7,255,225,225,129,255,131,15,126,112,112,64,0,135,7,143,135,7,199,131,231,1,15,207,3,1,14,4,12,254,240,225,193,195,1,7,31,126,248,248,248,0,4,143,7,7,239,193,195,0,15,207,3,1,191,255,25,255,241,225,193,195,131,31,15,63,255,240,240,177,255,3,7,143,231,193,67,16,143,199,1,1,15,6,22,239,224,224,129,231,131,7,15,14,254,241,241,129,199,131,7,143,199,193,0,159,239,227,1,1,15,30,254,225,240,240,64,64,0,7,15,159,255,227,227,129,199,3,7,135,199,7,158,207,195,195,0,1,15,159,255,35,255,240,48,124,24,29,143,143,199,193,192,129,7,4,12,14,135,159,255,195,195,67,16,1,15,143,207,135,231,243,112,120,120,0,4,4,199,227,243,0,14,62,254,217,195,195,195,193,1,6,28,129,7,135,135,199,131,39,255,120,120,120,120,120,64,64,0,20,28,159,255,227,195,195,129,135,23,31,31,193,0,7,7,135,7,7,255,191,255,251,248,120,120,120,56,124,248,201,195,195,195,194,64,64,0,15,15,0,255,0,7,143,143,135,7,135,135,7,55,255,255,249,251,249,243,227,195,0,4,191,191,255,16,15,15,17,207,247,3,7,7,135,143,143,135,135,143,207,231,227,227,195,195,193,0,54,159,207,135,7,31,31,7,145,255,193,129,7,135,135,135,135,135,135,143,199,195,195,195,195,195,3,30,255,195,3,6,6,15,15,7,129,199,247,64,0,5,135,135,135,135,135,199,195,195,195,193,0,4,6,223,199,3,6,62,28,12,14,15,0,4,124,124,120,80,64,0,4,68,68,64,0,4,68,0,60,60,92,68,0,4,28,124,60,28,28,28
0.075209,0.01951,0.012943,0.053907,0.02109,0.0010071,0.024642,0.15957,0.17144,0.039131,0.036187,0.031728,0.07297,0.093301,0.01003,0.017828,0.044743,0.038153,0.20519,0.045127,0.071347,0.033515,0.093003,0.058224,0.075581,0.029096,0.10754,0.099026,0.060344,0.044624,0.03502,0.027232,0.030276,0.087435,0.099791,0.20519,0.033837,0.031291,0.027435,0.063098,0.080678,0.0086732,0.015416,0.038689,0.032991,0.13276,0.050186,0.073349,0.11247,0.20519,0.08005,0.020221,0.066783,0.17714,0.085628,0.05218,0.038586,0.030282,0.023548,0.02618,0.075606,0.08629,0.20519,0.055421,0.064032,0.055257,0.021956,0.064449,0.083876,0.10467,0.034048,0.044057,0.19566,0.041761,0.066026,0.031016,0.086067,0.053882,0.069944,0.026926,0.099515,0.09164,0.055843,0.041296,0.032408,0.025201,0.028018,0.080914,0.092348,0.20519,0.13838,0.11749,0.080143,0.037923,0.01347,0.012898,0.0068563,0.020974,0.098226,0.020826,0.040518,0.068749,0.072235,0.066875,0.10044,0.17614,0.043025,0.036498,0.094171,0.057386,0.042436,0.033303,0.025897,0.028792,0.083148,0.094898,0.20519,0.060949,0.07042,0.060769,0.024146,0.070878,0.092244,0.11511,0.037444,0.048452,0.021402,0.041637,0.070648,0.07423,0.068722,0.10321,0.18101,0.044213,0.037506,0.057739,0.0016937,0.0045898,0.0040298,0.040724,0.074754,0.12587,0.17539,0.11789,0,6,4,199,65,0,70,0,68,1,239,193,2,199,0,70,64,64,4,4,199,195,64,64,68,64,0,4,48,255,219,227,19,31,255,187,255,131,199,131,159,239,147,255,187,255,251,248,64,0,60,255,120,120,56,28,209,239,195,131,135,159,199,195,195,195,195,131,135,135,135,135,135,135,135,255,251,120,120,124,120,120,120,24,193,195,195,131,135,199,195,195,195,192,192,193,131,135,135,135,135,135,135,135,143,255,255,112,253,255,251,19,225,193,195,195,195,199,131,199,3,254,240,224,0,7,135,135,199,135,135,135,135,135,143,255,195,231,227,3,225,193,195,195,195,195,3,239,1,255,241,241,209,3,143,135,135,135,135,135,135,135,135,199,131,199,195,3,225,193,195,193,195,195,3,239,0,239,225,225,224,1,71,0,7,135,135,199,135,7,7,7,135,199,195,1,225,129,199,195,227,193,1,238,17,239,224,225,241,0,143,255,11,7,7,6,5,15,15,15,143,199,225,1,193,1,199,131,199,227,3,255,0,239,243,193,0,255,8,68,0,12,4,126,16,15,143,135,143,239,227,0,225,1,207,131,199,195,3,15,214,193,193,0,124,12,28,124,56,60,31,126,120,192,129,135,135,135,231,16,225,1,199,3,199,193,3,15,255,96,0,60,60,28,60,127,120,112,9,255,249,240,192,131,7,15,143,23,225,1,143,7,231,193,1,15,239,112,56,60,60,60,191,63,254,240,1,143,231,241,241,193,3,15,143,7,225,145,143,143,239,225,0,15,143,191,255,251,251,251,195,135,255,241,17,207,195,227,225,1,7,15,143,7,225,195,131,135,231,227,18,143,135,199,195,131,199,195,195,1,199,193,3,207,193,227,225,1,15,15,143,7,225,193,129,135,199,3,30,207,192,195,3,68,65,4,4,5,206,0,7,239,193,227,227,129,7,15,207,3,224,225,129,135,7,6,159,126,112,0,12,255,1,31,255,1,255,241,0,239,224,193,227,0,14,15,207,3,112,224,1,6,5,255,0,30,254,112,124,236,145,207,195,2,199,129,23,143,247,64,0,20,28,14,239,1,240,112,0,255,0,6,31,30,254,248,248,248,64,0,5,223,226,0,4,15,231,112,56,60,30,159,239,3,240,240,80,0,20,254,1,30,127,112,112,112,252,249,1,6,255,48,28,14,229,16,60,28,254,249,193,1,113,248,112,112,24,253,0,30,15,126,248,241,243,227,0,158,143,63,30,255,227,16,62,28,255,225,64,16,0,255,248,248,112,0,29,223,3,255,251,225,65,230,16,255,0,14,30,239,227,16,62,124,104,96,48,28,17,143,191,255,120,112,0,239,1,78,224,224,0,255,81,0,20,30,28,239,0,20,60,124,120,60,60,28,129,239,0,46,255,248,16,236,1,159,255,241,209,64,0,60,62,255,123,62,60,60,60,60,60,60,60,28,1,175,63,95,32,255,120,120,0,140,231,225,0,62,60,62,28,108,0,28,28,60,62,255,185,191,255,27,0,4,14,14,31,47,255,248,120,120,96,64,48,61,60,28,60,60,60,60,60,190,223,227,0,6,135,7,48,60,28,30,15,15,126,48,255,251,120,120,112,0,28,60,60,60,60,63,255,251,64,0,60,220,199,3,48,124,124,28,30,15,255,223,0,167,255,248,120,120,56,28,191,255,251,72,0,4,191,255,248,241,193,1,112,124,120,24,28,28,124,96,124,72,0,52,124,124,120,120,8,68,96,52,124,120,64,0,116,96,96,0
0.079322,0.034118,0.062789,0.068327,0.071861,0.056656,0.065812,0.12741,0.12515,0.030108,0.0079851,0.01219,0.0055794,0.10337,0.14807,0.070269,0.18338,0.074539,0.10553,0.041075,0.057117,0.037689,0.087847,0.10885,0.10426,0.1141,0.10143,0.064935,0.049016,0.047018,0.054756,0.13869,0.067722,0.053287,0.023072,0.030518,0.029143,0.0077292,0.011799,0.0054006,0.10005,0.14333,0.068018,0.1775,0.07215,0.068186,0.02268,0.044265,0.06357,0.1748,0.076221,0.011045,0.02108,0.051169,0.062855,0.047445,0.045512,0.053002,0.13424,0.065552,0.05158,0.022332,0.02954,0.085661,0.054393,0.035475,0.047893,0.1032,0.13962,0.1628,0.12321,0.054394,0.13462,0.052397,0.072861,0.048078,0.11206,0.13886,0.13299,0.14555,0.12939,0.082835,0.062527,0.059979,0.06985,0.17692,0.086389,0.067976,0.029431,0.038931,0.073707,0.041378,0.026557,0.023625,0.040385,0.04387,0.099865,0.12026,0.15937,0.053918,0.022174,0.0012004,0.0034004,0.010578,0.016735,0.017675,0.021777,0.049065,0.070368,0.053117,0.050952,0.059337,0.15029,0.073388,0.057746,0.025002,0.033072,0.095901,0.060895,0.039716,0.053618,0.11553,0.15631,0.18227,0.13794,0.060896,0.045804,0.018836,0.0010198,0.0028886,0.0089862,0.014216,0.015015,0.0185,0.041681,0.066266,0.041449,0.10202,0.079201,0.12271,0.10382,0.11101,0.15076,0.054848,0,4,4,4,68,64,64,0,197,64,64,0,4,68,193,193,195,195,64,4,135,199,195,64,4,7,7,7,112,56,62,62,255,248,248,248,96,48,63,255,255,249,224,192,0,7,63,124,64,0,4,126,24,12,14,15,240,24,31,159,15,254,248,240,112,120,72,64,64,224,241,112,112,0,12,126,124,120,24,124,124,60,28,28,240,16,28,15,14,255,255,240,120,112,48,255,251,240,32,60,124,120,24,62,255,249,120,120,253,249,255,31,241,248,25,15,30,207,33,116,252,248,248,192,193,243,123,24,254,248,112,152,239,227,243,250,193,119,124,28,0,247,17,12,255,254,0,191,255,240,240,240,112,0,4,30,255,241,240,240,192,1,7,255,0,28,124,28,240,225,19,159,143,255,251,195,131,247,243,241,48,62,255,155,207,227,241,240,112,16,12,239,48,60,60,28,241,193,131,207,131,135,199,195,195,195,195,131,183,255,195,192,0,135,231,241,120,120,120,0,60,60,60,28,225,193,131,199,195,195,193,0,199,193,131,199,193,0,231,243,112,64,0,36,124,120,120,120,120,120,120,28,193,195,131,199,195,195,227,80,69,228,192,193,131,31,239,1,118,120,120,60,60,124,120,120,124,120,120,24,193,195,131,199,199,195,3,126,0,124,112,64,1,15,239,0,124,120,120,56,60,60,124,124,120,120,120,24,193,195,129,135,231,193,3,62,28,252,248,240,0,5,15,62,126,248,120,56,61,63,62,126,120,120,120,24,193,195,193,195,231,1,6,30,62,254,241,240,240,0,15,159,255,251,249,240,24,31,30,62,124,120,120,24,193,195,195,193,193,0,30,30,254,249,241,240,240,17,143,7,207,231,243,241,24,30,30,28,126,120,120,24,193,3,254,225,1,30,30,30,255,225,224,240,240,1,15,6,143,199,199,119,28,30,30,62,191,63,62,28,225,2,255,241,0,30,30,30,238,225,240,249,241,0,14,31,14,133,143,30,28,29,30,255,139,15,30,28,0,255,227,225,16,31,31,31,255,224,241,225,225,48,28,12,255,195,3,30,254,0,255,131,199,3,191,31,16,239,193,224,16,31,15,143,239,243,227,225,1,30,62,126,232,129,7,62,254,208,129,199,3,14,207,7,17,239,1,124,16,31,143,135,199,195,227,193,0,159,31,127,248,0,12,62,254,240,0,231,0,158,255,3,1,239,16,126,24,15,143,135,199,195,227,163,255,203,3,14,254,112,24,62,253,240,240,225,16,255,227,3,1,143,31,255,251,0,78,64,64,192,192,129,199,131,7,30,255,240,24,254,249,240,241,1,30,239,193,1,1,143,15,239,3,30,62,60,124,112,112,64,192,0,31,159,239,243,19,255,225,243,225,1,255,227,225,0,0,207,131,199,3,30,62,60,255,249,248,248,112,16,14,207,195,131,7,239,193,227,225,128,207,227,227,16,17,239,64,69,0,30,31,254,225,227,243,241,48,28,31,207,64,0,4,239,193,195,195,211,195,0,4,31,0,4,253,131,31,31,15,255,225,225,227,227,243,26,12,4,247,187,159,199,227,195,193,0,135,183,159,15,112,120,96,0,4,14,143,239,227,227,193,64,0,159,191,255,195,195,195,195,195,195,131,247,143,143,143,15,241,251,251,251,187,223,131,199,195,193,131,183,255,203,195,1,199,195,2,68,64,0,4,143,199,7,143,15,64,64,64,0,4,4,4,4,68,64,64,64,64,0,4,68,0,4,60,124,120,112,16,4,4,4,4,12
